timestamp,dataset_url,metadata_url,source_url,dataset_id,metadata_id,dataset_added,metadata_added,mapping_added,message
2023-08-14 09:14:42,http://dados.recife.pe.gov.br/dataset/d1f51b00-8b90-4c26-8e27-6f559c34dbea/resource/eb66d12d-9ced-4672-8255-c5535d0a15ff/download/vacinacao-antirrabico.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=d1f51b00-8b90-4c26-8e27-6f559c34dbea,http://dados.recife.pe.gov.br/dataset/d1f51b00-8b90-4c26-8e27-6f559c34dbea,5e864404b511a4001194189a,64d9d45e81165e001229da88,False,False,True,Success! Data and mapping complete!
2023-08-14 09:14:43,http://dados.recife.pe.gov.br/dataset/d1f51b00-8b90-4c26-8e27-6f559c34dbea/resource/ec25f07e-6271-43fc-b378-d7418c168a91/download/metadados-antirrabico.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=d1f51b00-8b90-4c26-8e27-6f559c34dbea,http://dados.recife.pe.gov.br/dataset/d1f51b00-8b90-4c26-8e27-6f559c34dbea,5e864404b511a40011941896,64d9d45e81165e001229da88,False,False,True,Success! Data and mapping complete!
2023-08-14 09:14:44,http://dados.recife.pe.gov.br/dataset/d1f51b00-8b90-4c26-8e27-6f559c34dbea/resource/e782032b-6b5c-4460-ad96-804b05007345/download/vacinancao-febreamarela.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=d1f51b00-8b90-4c26-8e27-6f559c34dbea,http://dados.recife.pe.gov.br/dataset/d1f51b00-8b90-4c26-8e27-6f559c34dbea,5e864404b511a40011941890,64d9d45e81165e001229da88,False,False,True,Success! Data and mapping complete!
2023-08-14 09:14:46,http://dados.recife.pe.gov.br/dataset/d1f51b00-8b90-4c26-8e27-6f559c34dbea/resource/0ea0ca12-9bb7-4b9a-99f4-1704fba40b57/download/metadados-unid-febreamarela.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=d1f51b00-8b90-4c26-8e27-6f559c34dbea,http://dados.recife.pe.gov.br/dataset/d1f51b00-8b90-4c26-8e27-6f559c34dbea,5e864404b511a4001194189c,64d9d45e81165e001229da88,False,False,True,Success! Data and mapping complete!
2023-08-14 09:14:47,http://dados.recife.pe.gov.br/dataset/2ec1feaa-1097-4efd-b420-e76e006cf50f/resource/37c688d4-4a63-41a3-81af-69a1802d3010/download/iep.geojson,http://dados.recife.pe.gov.br/api/3/action/package_show?id=2ec1feaa-1097-4efd-b420-e76e006cf50f,http://dados.recife.pe.gov.br/dataset/2ec1feaa-1097-4efd-b420-e76e006cf50f,64d9d46881165e001229da8b,64d9d46982d36f00137fed98,True,True,True,Success! Data and mapping complete!
2023-08-14 09:14:49,http://dados.recife.pe.gov.br/dataset/2ec1feaa-1097-4efd-b420-e76e006cf50f/resource/ad0d5715-2c5e-465d-97f7-661ef11c8002/download/iep.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=2ec1feaa-1097-4efd-b420-e76e006cf50f,http://dados.recife.pe.gov.br/dataset/2ec1feaa-1097-4efd-b420-e76e006cf50f,64d9d46aa16dae001368e106,64d9d46982d36f00137fed98,True,False,True,Success! Data and mapping complete!
2023-08-14 09:14:50,http://dados.recife.pe.gov.br/dataset/2ec1feaa-1097-4efd-b420-e76e006cf50f/resource/d5bb421a-4292-4cba-9a94-b148a56644b8/download/iep.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=2ec1feaa-1097-4efd-b420-e76e006cf50f,http://dados.recife.pe.gov.br/dataset/2ec1feaa-1097-4efd-b420-e76e006cf50f,64d9d46c82d36f00137fed9b,64d9d46982d36f00137fed98,True,False,True,Success! Data and mapping complete!
2023-08-14 09:14:52,http://dados.recife.pe.gov.br/dataset/1293204a-0968-4bd6-b4e1-f1e05af66521/resource/1654a1ca-e74c-430e-9726-15b5498aed47/download/nasf.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=1293204a-0968-4bd6-b4e1-f1e05af66521,http://dados.recife.pe.gov.br/dataset/1293204a-0968-4bd6-b4e1-f1e05af66521,5e864401b511a40011941538,64d9d46d82d36f00137fed9e,False,True,True,Success! Data and mapping complete!
2023-08-14 09:14:53,http://dados.recife.pe.gov.br/dataset/1293204a-0968-4bd6-b4e1-f1e05af66521/resource/f3306ca3-44ef-4e6b-9dc4-ed7304aeb706/download/metadados-de-nasf.pdf,http://dados.recife.pe.gov.br/api/3/action/package_show?id=1293204a-0968-4bd6-b4e1-f1e05af66521,http://dados.recife.pe.gov.br/dataset/1293204a-0968-4bd6-b4e1-f1e05af66521,5e864401b511a4001194153a,64d9d46d82d36f00137fed9e,False,False,True,Success! Data and mapping complete!
2023-08-14 09:14:55,http://dados.recife.pe.gov.br/dataset/1293204a-0968-4bd6-b4e1-f1e05af66521/resource/9c94c0f3-3acb-4421-971f-08f157ea1341/download/unidades-de-saude-nasf.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=1293204a-0968-4bd6-b4e1-f1e05af66521,http://dados.recife.pe.gov.br/dataset/1293204a-0968-4bd6-b4e1-f1e05af66521,5e864401b511a4001194153c,64d9d46d82d36f00137fed9e,False,False,True,Success! Data and mapping complete!
2023-08-14 09:14:56,http://dados.recife.pe.gov.br/dataset/ea2b4ae9-53af-4a63-acbe-cef4c48f4fd5/resource/9b8c1a05-3a23-4a43-8d53-6bba2b7701c9/download/recife-2018-intervalos15min.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=ea2b4ae9-53af-4a63-acbe-cef4c48f4fd5,http://dados.recife.pe.gov.br/dataset/ea2b4ae9-53af-4a63-acbe-cef4c48f4fd5,5e864405b511a4001194199c,64d9d471a16dae001368e109,False,True,True,Success! Data and mapping complete!
2023-08-14 09:14:57,http://dados.recife.pe.gov.br/dataset/ea2b4ae9-53af-4a63-acbe-cef4c48f4fd5/resource/3da068ad-b223-4d3b-8397-c54de85e59f2/download/dicionario-quantitativoviavelocidade-2018.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=ea2b4ae9-53af-4a63-acbe-cef4c48f4fd5,http://dados.recife.pe.gov.br/dataset/ea2b4ae9-53af-4a63-acbe-cef4c48f4fd5,64d9d47381165e001229da8e,64d9d471a16dae001368e109,True,False,True,Success! Data and mapping complete!
2023-08-14 09:14:59,http://dados.recife.pe.gov.br/dataset/ea2b4ae9-53af-4a63-acbe-cef4c48f4fd5/resource/bf4b2bbc-5ac1-4108-923a-ca27884a5cfd/download/lombadas-fotossensores.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=ea2b4ae9-53af-4a63-acbe-cef4c48f4fd5,http://dados.recife.pe.gov.br/dataset/ea2b4ae9-53af-4a63-acbe-cef4c48f4fd5,64d9d47482d36f00137feda1,64d9d471a16dae001368e109,True,False,True,Success! Data and mapping complete!
2023-08-14 09:15:00,http://dados.recife.pe.gov.br/dataset/ea2b4ae9-53af-4a63-acbe-cef4c48f4fd5/resource/e8c7dca2-b82d-4e7b-80f0-4bbb87f28cde/download/2018-equipamentosvelocidades.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=ea2b4ae9-53af-4a63-acbe-cef4c48f4fd5,http://dados.recife.pe.gov.br/dataset/ea2b4ae9-53af-4a63-acbe-cef4c48f4fd5,64d9d476a16dae001368e10c,64d9d471a16dae001368e109,True,False,True,Success! Data and mapping complete!
2023-08-14 09:15:02,http://dados.recife.pe.gov.br/dataset/8b91b9b2-4342-495d-9b2c-3aa7e92a456d/resource/5214b8a6-0f89-44e4-88e0-033ec65e0b2c/download/recife-2016-intervalos15min.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=8b91b9b2-4342-495d-9b2c-3aa7e92a456d,http://dados.recife.pe.gov.br/dataset/8b91b9b2-4342-495d-9b2c-3aa7e92a456d,64d9d477a16dae001368e10f,64d9d478a16dae001368e112,True,True,True,Success! Data and mapping complete!
2023-08-14 09:15:04,http://dados.recife.pe.gov.br/dataset/8b91b9b2-4342-495d-9b2c-3aa7e92a456d/resource/8e4fb1c7-1700-48d0-a229-7ac6505e762a/download/dicionario-quantitativoviavelocidade-2016.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=8b91b9b2-4342-495d-9b2c-3aa7e92a456d,http://dados.recife.pe.gov.br/dataset/8b91b9b2-4342-495d-9b2c-3aa7e92a456d,64d9d47981165e001229da91,64d9d478a16dae001368e112,True,False,True,Success! Data and mapping complete!
2023-08-14 09:15:05,http://dados.recife.pe.gov.br/dataset/8b91b9b2-4342-495d-9b2c-3aa7e92a456d/resource/3d21be5f-01a6-417a-aad3-dcdea106cab2/download/lombadas-fotossensores.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=8b91b9b2-4342-495d-9b2c-3aa7e92a456d,http://dados.recife.pe.gov.br/dataset/8b91b9b2-4342-495d-9b2c-3aa7e92a456d,64d9d47a81165e001229da94,64d9d478a16dae001368e112,True,False,True,Success! Data and mapping complete!
2023-08-14 09:15:07,http://dados.recife.pe.gov.br/dataset/8b91b9b2-4342-495d-9b2c-3aa7e92a456d/resource/91fa3a71-3277-4c4c-b8ed-6735e50d1f5e/download/2016-equipamentosvelocidades.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=8b91b9b2-4342-495d-9b2c-3aa7e92a456d,http://dados.recife.pe.gov.br/dataset/8b91b9b2-4342-495d-9b2c-3aa7e92a456d,64d9d47c82d36f00137feda4,64d9d478a16dae001368e112,True,False,True,Success! Data and mapping complete!
2023-08-14 09:15:08,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b/resource/456db4cb-479b-4068-9c04-0378c646715a/download/lombadas-fotossensores.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=3610930a-0f0b-4e62-bd5e-82b5c07bc55b,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b,64d9d47d81165e001229da97,64d9d47e82d36f00137feda7,True,True,True,Success! Data and mapping complete!
2023-08-14 09:15:10,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b/resource/16196ee6-8667-4672-b851-caa7164fb0eb/download/recife-fotosensores-19-janeiro.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=3610930a-0f0b-4e62-bd5e-82b5c07bc55b,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b,5e85877dd1080600113992ae,64d9d47e82d36f00137feda7,False,False,True,Success! Data and mapping complete!
2023-08-14 09:15:11,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b/resource/8fe59121-c70f-4741-9c3d-5be7c427cebd/download/lombada_201901.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=3610930a-0f0b-4e62-bd5e-82b5c07bc55b,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b,5e85877dd1080600113992ac,64d9d47e82d36f00137feda7,False,False,True,Success! Data and mapping complete!
2023-08-14 09:15:12,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b/resource/fc481a1d-dc17-4e14-93a2-b2911fa7e3bd/download/recife-fotosensores-19-fevereiro.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=3610930a-0f0b-4e62-bd5e-82b5c07bc55b,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b,5e85877dd108060011399296,64d9d47e82d36f00137feda7,False,False,True,Success! Data and mapping complete!
2023-08-14 09:15:14,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b/resource/9dcae784-2552-4ebf-9f7d-a3bc8c09732d/download/lombada_201902.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=3610930a-0f0b-4e62-bd5e-82b5c07bc55b,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b,5e85877dd1080600113992b4,64d9d47e82d36f00137feda7,False,False,True,Success! Data and mapping complete!
2023-08-14 09:15:15,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b/resource/5af40a4a-a0bb-4548-a63a-56ae48ceb8ef/download/recife-fotossensores-19-marco.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=3610930a-0f0b-4e62-bd5e-82b5c07bc55b,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b,5e85877dd1080600113992b0,64d9d47e82d36f00137feda7,False,False,True,Success! Data and mapping complete!
2023-08-14 09:15:16,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b/resource/92572c71-5586-4128-beb2-1356de3b888d/download/lombada_201903.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=3610930a-0f0b-4e62-bd5e-82b5c07bc55b,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b,5e85877dd10806001139929a,64d9d47e82d36f00137feda7,False,False,True,Success! Data and mapping complete!
2023-08-14 09:15:18,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b/resource/1664a013-de5f-4248-a320-f67b71ef8ca8/download/recife-fotossensores-19-abril.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=3610930a-0f0b-4e62-bd5e-82b5c07bc55b,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b,5e85877dd108060011399292,64d9d47e82d36f00137feda7,False,False,True,Success! Data and mapping complete!
2023-08-14 09:15:19,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b/resource/bc1fd4e5-3a5f-4026-8eb0-1c1a0ce37cec/download/lombada_201904.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=3610930a-0f0b-4e62-bd5e-82b5c07bc55b,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b,5e85877dd1080600113992a6,64d9d47e82d36f00137feda7,False,False,True,Success! Data and mapping complete!
2023-08-14 09:15:20,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b/resource/71e9da2c-2660-4170-b46f-7e5730511c41/download/recife-fotossensores-19-maio.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=3610930a-0f0b-4e62-bd5e-82b5c07bc55b,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b,5e85877dd108060011399294,64d9d47e82d36f00137feda7,False,False,True,Success! Data and mapping complete!
2023-08-14 09:15:21,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b/resource/0ef70a3c-a33e-4d9a-9c5e-3552c4c4feb3/download/lombada_201905.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=3610930a-0f0b-4e62-bd5e-82b5c07bc55b,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b,5e85877dd10806001139929c,64d9d47e82d36f00137feda7,False,False,True,Success! Data and mapping complete!
2023-08-14 09:15:23,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b/resource/cf0f01ca-23c1-4de3-bb26-68b7bcee3305/download/recife-fotossensores-19-junho.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=3610930a-0f0b-4e62-bd5e-82b5c07bc55b,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b,5e85877dd1080600113992b2,64d9d47e82d36f00137feda7,False,False,True,Success! Data and mapping complete!
2023-08-14 09:15:24,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b/resource/c922cc09-28e4-443c-9164-d734679ef69d/download/lombada_201906.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=3610930a-0f0b-4e62-bd5e-82b5c07bc55b,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b,5e85877dd10806001139929e,64d9d47e82d36f00137feda7,False,False,True,Success! Data and mapping complete!
2023-08-14 09:15:25,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b/resource/d92cf525-c584-4a68-b376-39352c34a262/download/recife-fotossensores-19-julho.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=3610930a-0f0b-4e62-bd5e-82b5c07bc55b,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b,5e85877dd108060011399290,64d9d47e82d36f00137feda7,False,False,True,Success! Data and mapping complete!
2023-08-14 09:15:26,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b/resource/572a5865-cfd4-4cd7-a9f7-cf3a28cdbc0c/download/lombada_201907.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=3610930a-0f0b-4e62-bd5e-82b5c07bc55b,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b,5e85877dd1080600113992a4,64d9d47e82d36f00137feda7,False,False,True,Success! Data and mapping complete!
2023-08-14 09:15:28,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b/resource/fc4b2a03-b8d4-4daa-a52e-03fd18422224/download/recife-fotosensores-19-agosto.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=3610930a-0f0b-4e62-bd5e-82b5c07bc55b,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b,5e85877dd1080600113992a2,64d9d47e82d36f00137feda7,False,False,True,Success! Data and mapping complete!
2023-08-14 09:15:29,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b/resource/45e54ba9-a5aa-4dd4-b802-a3285694cd6b/download/lombada_201908.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=3610930a-0f0b-4e62-bd5e-82b5c07bc55b,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b,5e85877dd108060011399298,64d9d47e82d36f00137feda7,False,False,True,Success! Data and mapping complete!
2023-08-14 09:15:30,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b/resource/38d2da37-c54e-4511-b45f-af76191dc6dc/download/recife-fotossensores-19-setembro.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=3610930a-0f0b-4e62-bd5e-82b5c07bc55b,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b,5e85877dd1080600113992a8,64d9d47e82d36f00137feda7,False,False,True,Success! Data and mapping complete!
2023-08-14 09:15:31,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b/resource/59c0ef2f-3a0a-40ed-9684-d5866a9d3642/download/lombada_201909.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=3610930a-0f0b-4e62-bd5e-82b5c07bc55b,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b,5e85877dd1080600113992a0,64d9d47e82d36f00137feda7,False,False,True,Success! Data and mapping complete!
2023-08-14 09:15:33,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b/resource/a9a6ac72-f621-4e7b-9c7b-f0c77b92e948/download/recife-fotosensores-19-outubro.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=3610930a-0f0b-4e62-bd5e-82b5c07bc55b,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b,5e85877dd10806001139928e,64d9d47e82d36f00137feda7,False,False,True,Success! Data and mapping complete!
2023-08-14 09:15:34,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b/resource/4e2630dd-5a90-4f20-a763-c6c3e25f2466/download/lombada_201910.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=3610930a-0f0b-4e62-bd5e-82b5c07bc55b,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b,5e85877dd10806001139928c,64d9d47e82d36f00137feda7,False,False,True,Success! Data and mapping complete!
2023-08-14 09:15:35,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b/resource/dc3f5366-f155-49dc-b5cb-1a9ebb9f1353/download/recife-fotossensores-19-novembro.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=3610930a-0f0b-4e62-bd5e-82b5c07bc55b,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b,5e85877dd1080600113992aa,64d9d47e82d36f00137feda7,False,False,True,Success! Data and mapping complete!
2023-08-14 09:15:36,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b/resource/47f39a91-7d4d-4b3e-9670-aa1448b06f9a/download/lombada_201911.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=3610930a-0f0b-4e62-bd5e-82b5c07bc55b,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b,5e85877dd1080600113992b6,64d9d47e82d36f00137feda7,False,False,True,Success! Data and mapping complete!
2023-08-14 09:15:38,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b/resource/4155c60d-d793-47f8-8260-0545ca74eff5/download/recife-fotossensores-19-dezembro.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=3610930a-0f0b-4e62-bd5e-82b5c07bc55b,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b,64d9d49ba16dae001368e115,64d9d47e82d36f00137feda7,True,False,True,Success! Data and mapping complete!
2023-08-14 09:15:39,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b/resource/0ecd6ae1-1b0f-42cb-8dbc-85354c141d2d/download/lombada_201912.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=3610930a-0f0b-4e62-bd5e-82b5c07bc55b,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b,64d9d49ca16dae001368e118,64d9d47e82d36f00137feda7,True,False,True,Success! Data and mapping complete!
2023-08-14 09:15:41,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b/resource/02a5bfd8-7275-4e9e-9703-9c508cafac44/download/dicionario-quantitativoviavelocidade.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=3610930a-0f0b-4e62-bd5e-82b5c07bc55b,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b,64d9d49e82d36f00137fedaa,64d9d47e82d36f00137feda7,True,False,True,Success! Data and mapping complete!
2023-08-14 09:15:42,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b/resource/f6d52438-9fe3-40e6-81eb-efa87ea847e5/download/2019-equipamentosvelocidades.json,http://dados.recife.pe.gov.br/api/3/action/package_show?id=3610930a-0f0b-4e62-bd5e-82b5c07bc55b,http://dados.recife.pe.gov.br/dataset/3610930a-0f0b-4e62-bd5e-82b5c07bc55b,64d9d49f81165e001229da9a,64d9d47e82d36f00137feda7,True,False,True,Success! Data and mapping complete!
2023-08-14 09:15:43,http://dados.recife.pe.gov.br/dataset/3e8cc7ee-e8b2-4529-93c0-b162b5b1b95b/resource/272f3273-1443-4243-9964-bf7748646abe/download/2019-passeios.csv,http://dados.recife.pe.gov.br/api/3/action/package_show?id=3e8cc7ee-e8b2-4529-93c0-b162b5b1b95b,http://dados.recife.pe.gov.br/dataset/3e8cc7ee-e8b2-4529-93c0-b162b5b1b95b,64d9d4a182d36f00137fedad,64d9d4a1a16dae001368e11b,True,True,True,Success! Data and mapping complete!
